diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
155,15000,26,0,79500,79500,74,0,0,0,False,7082494295714284549,False,False,False,0,MS4wLjABAAAAxLldwV-v2SP3aR3Bz4AZ9vayVG4pm-hbnzWY0aHkDa6VUO9SeZkH3myxsiSuxjHK,False,0,False,axeushardware,False,1696179235,1696215167
615,768,878,0,3271,3271,199,0,0,0,False,6676626907797390342,False,False,False,0,MS4wLjABAAAAM4GcoR1lvMecSI0P9HwsVDqk67WXKM0RM1ScXhwDeiRrnBnYdYPbao_ICV64oAWZ,False,0,False,rohfeitosa1,False,1696179235,1696215167
1887,100100,1307,0,527500,527500,401,0,3,0,False,7159071963938882562,False,False,False,0,MS4wLjABAAAAHkoOW2W04zH21Kv6scOwFjO-CbVwhWS77EwvDyxQw_hIwA-BMKXTR60Io9HpGqcp,False,0,False,roserang00,False,1696179235,1696215167
1656,11900,5,0,969,969,24,0,0,0,False,6545011896625184770,False,False,False,0,MS4wLjABAAAArutj0HO_JA_jb0WZeT_ccHtzZubVsQcgNakxcBgIlAFGm-8yxvubhlYbU-S1S8jD,False,0,False,ableh1970,False,1696179235,1696215167
60500,1698,7024,0,15700,15700,1064,0,0,0,False,7128250836762035206,False,False,False,0,MS4wLjABAAAAN1Pk9YxOnAq5Z8pV5vayVlPIESVr-weQA7-DJ8D8Csw7m-KgeRnFpSK6XeDO5WMR,False,0,False,cely3117999588030,False,1696179235,1696215167
170,1900000,79,0,5700000,5700000,1988,0,0,0,False,7210651428036969473,False,False,False,0,MS4wLjABAAAAcRflGberY_cS1XSMPLQY2x8wvsTu3ad6uYVs9FewDYlSljlAiK3ZRYCJYuK4fYor,False,0,False,user7754962453635,False,1696179235,1696215167
114,4446,119,0,48500,48500,65,0,0,0,False,7143417625510921222,False,False,False,0,MS4wLjABAAAAycBOpu0Zr7H3FYuDBlnzv3d4wSrn4ElSGPg8BWMT7FzOSdnGIzcaJ1elbmVJM7ba,False,0,False,henry_imoveis,False,1696179235,1696215167
5287,1088,1334,0,2040,2040,173,0,0,0,False,6882421167467086854,False,False,False,0,MS4wLjABAAAACE-aXDQ8BVRGqdhE-EabyxlEUPrJg_NCmtB7J2YvRcWgojH704kLQL0pJUftk91c,False,0,False,vivianeap.silva,False,1696179235,1696215167
15500,42800,1834,0,498100,498100,1599,0,0,0,False,6918175813809161218,False,False,False,0,MS4wLjABAAAADG32Bk_h_QkdeW6-UFT7ZOxmbdzCOiAQyuGSHlbjtR3xl-qt_NgT-wuMWsoQOiNf,False,0,False,mg9002163392461,False,1696179235,1696215167
0,186500,0,0,3200000,3200000,0,0,0,0,False,7225500332729172997,False,False,False,0,7285718539608967941,MS4wLjABAAAA3avg2eMXxC5yNYBPBA55KdmxQuFV8RNQBjBNWNmln4Mb4QMMZHLGcW-Bljl0mkCE,False,0,False,krak_07,False,1696179235,1696215167
225,697700,19,0,19600000,19600000,840,0,0,0,False,6599162418302173186,False,False,False,0,MS4wLjABAAAAQJNimx55aXkh0ZGK3EWXbymW06TFl73MGA4_0xHSp4nZiHe04C3Ln-HyDyYYVhLV,False,0,False,tomikkunet,True,1696179235,1696215167
30500,126,521,0,185,185,4,0,0,0,False,6912284586098443269,False,False,False,0,MS4wLjABAAAATJQ-ia2MDYK8IH2h3skgWuPua_0b22eC8E7jfYQRvZ1y6ppd9FIYAcItNoKtFEPH,False,0,False,ea.luanaa,False,1696179235,1696215167
288,33,89,0,147,147,31,1,0,0,False,6676206329738822662,False,True,False,0,MS4wLjABAAAAkw9-uUc0pu-EMTG3yNpNdMLqQChRX4-ThqbxwI-b_oMBar1S_LyIOGtbNMuf3Yrw,False,0,False,gadrisa_fonseca_will,False,1696179235,1696215167
21300,9515,9839,0,17800,17800,231,0,0,0,False,187012322471792641,False,False,False,0,MS4wLjABAAAAKvUjBQzs2cPbj_dMFuRKVBERbEQywpI_c7fhXypREvG-VOROOMidWohKjEuqxcUs,False,0,False,victtorluiz,False,1696179235,1696215167
13000,2700000,875,0,76700000,76700000,2002,0,0,0,False,82635728445,False,False,False,0,MS4wLjABAAAApgCB5HkFg604erVvuxYhr0nu28MwON__9nE6PJkaQXE,False,0,False,yukachannel,False,1696179235,1696215167
1390,363,4686,0,367,367,28,0,0,0,False,6809123184853697542,False,False,False,0,MS4wLjABAAAA0yLz2cN2nX-voiqQ3W89ekL8zBbxfnu1IJhvSKn-gbq1wlyELchyP3wXgAUSTXUP,False,0,False,leandranogueira58,False,1696179235,1696215167
2399,114000,1355,0,151100,151100,41,0,0,0,False,7020834066774262790,False,False,False,0,MS4wLjABAAAAdt_krD8O72KGskN_iLzR8aE034AI0LYhcdUuvZcjYWHOv9OlVnG76uNSVZv-dZah,False,0,False,crazy...english,False,1696179235,1696215167
1454,1339,1531,0,3435,3435,225,0,0,0,False,6805925649296409606,False,False,False,0,MS4wLjABAAAAGViBXWF9HWmsSgh6VkUaZGneg8NR7qGT8xAQDyNjp7vdTsf-MKOI7lDqTWVlpS3k,False,0,False,sneidalia,False,1696179235,1696215167
335,18,86,0,138,138,14,0,0,0,False,7206781904518382598,False,False,False,0,MS4wLjABAAAApYGHlTT1fO6BVg33GGIe7MOjttkh6pq57HssV7MVs0SvrM56XKvuwA8Z4XvzC7Rd,False,0,False,lilianalmeida0755,False,1696179235,1696215167
66,46,33,0,92,92,9,0,0,1,False,6814584344767562758,False,False,False,0,MS4wLjABAAAA2SaDARG_D8XQHFtDvSAFlXFirYbXZIAlcLMICVzl9BDIchI4V3TpoU9qa7lzYFis,False,1,False,cinthyasanches01,False,1696179235,1696215167
13,22,86,0,1,1,0,0,0,0,False,7272512953894110213,False,False,False,0,MS4wLjABAAAATVxYnYDmfewNTyD5y8EzYjh9wxYa44uyR7G9j_IkFQ24BF56rMvhCbz_odYh1KPJ,False,0,False,carol.arajo.melo,False,1696179235,1696215167
12600,1075,940,0,16100,16100,99,0,0,0,False,6572206355112099845,False,True,False,0,MS4wLjABAAAAyg518MqCXSMh5Ta1w7rs7CfFymANRKa8gIwQNJTCNcZoXhByYFMQus0JWt084ezn,False,0,False,vickygill1989,False,1696179235,1696215167
2379,1888,307,0,21700,21700,165,0,0,0,False,7144038735004304389,False,False,False,0,7285847634492771077,MS4wLjABAAAA_3bv9v53zcA41CSX_NLx2JqalB2V7tkdchtIpDBGJ9sKjEPm1IZaI0OoXsZ5UJ2G,False,0,False,castrocartoon,False,1696179235,1696215167
1032,1735,1163,0,2469,2469,19,0,0,0,False,6938362624175719429,False,False,False,0,7285849896493878021,MS4wLjABAAAAkzntK4oIlQOROSXKcLEffxiotRasaZaNiU9M3DZRJlY1XS1z13Wy7pPzJmQ9QX93,False,0,False,ideiadifferent,False,1696179235,1696215167
4,1163,1,0,5204,5204,21,0,0,3,False,7242701643077387291,False,False,False,0,MS4wLjABAAAA582X799qolnAka_IGqbntK1ATdH3cwwTBDjA0IUtIUgbGb1sDBVSFv6RXLRxzGXt,False,3,False,narrativasreales,False,1696133900,1696173699
444,183,146,0,1130,1130,81,0,3,3,False,6710345659168703493,False,False,True,0,MS4wLjABAAAA6QXvBvf4NrZ1x-xHktJL6yHFJsTc-G_FBuewQCovPjBJpXPATwknFazxWGaofqpK,True,3,False,anandaoliveira008,False,1696133900,1696173699
13,8680,1,0,15400,15400,61,0,0,0,False,7090607821427737606,False,False,False,0,MS4wLjABAAAA__SZYJ0aF9jzQK4TGGH1uWJrFLKe1T_lJ6FiJPzoy5_7EsRvS_grRrtsjCwzgbXD,False,0,False,betalabstecnologia,False,1696133900,1696173699
137600,31500,3324,0,237100,237100,1455,0,0,0,False,6937735133479011334,False,True,False,0,MS4wLjABAAAA7AIs0RH9-gG4zKrttNTnnyTrLKLkTUebedauiLbM3tBUaEaxEF373YZmSgLWyrnO,False,0,False,franz.blancsak.01,False,1696133900,1696173699
9525,5898,4560,0,18900,18900,119,0,3,3,False,6866195704013800453,False,False,False,0,MS4wLjABAAAAg8eYlSi6ZhypK4zuJuwYBszfArYQGudYCuwYYiN2P0kwj2K14PGDoxLlmGEUdYdy,False,3,False,priscillapessoa2,False,1696133900,1696173699
9871,59900,453,0,574900,574900,966,0,0,0,False,6640640117969354754,False,False,False,0,MS4wLjABAAAAEonZ4bFHMjsFtHjkZNt18Ncr13JbwK0e9r_5IE18kTzpJhCe3l-cLPuwONi22_De,False,0,False,ejunnieee,False,1696133900,1696173699
0,5106,3,0,6761,6761,66,0,0,0,False,7195278933846459398,False,False,False,0,MS4wLjABAAAAtM-3Akag-2Hhd20P1UWDPb5pZZCiAgMznoNcwEiiNVIim7dpKHdA2WA5ddVFoHc_,False,0,False,mahta.bio,False,1696133900,1696173699
29,12,13,0,51,51,15,0,0,0,False,7190574361504646149,False,False,False,0,MS4wLjABAAAA2HUbfdmChVNhXo40eJuVS3lnMbk_oq0iv_VEqsdOksMlG81jX6zWKeyIzU_0Vl1p,False,0,False,user3122656199297,False,1696133900,1696173699
366,517600,50,0,1200000,1200000,405,0,0,0,False,6943883328442057730,False,False,False,0,MS4wLjABAAAAThz4RFbf01pZpuEe9CcLzuO2KlqRxcu89cRzfC7Eh3bxtF1ynexPmKcikVF7WMnB,False,0,False,towntalesofficial,False,1696133900,1696173699
11,53,134,0,57,57,30,0,0,0,False,7207187332139074565,False,False,False,0,MS4wLjABAAAAQFbx7trAr2Y9fSRaDiUfbZ_a-UHI6zdjmxITfL60UyhceFM-wAaX90LbFOAQbvzL,False,0,False,deinne.pessoa,False,1696133900,1696173699
229600,2993,9907,0,132100,132100,173,0,0,0,False,6791153135256863749,False,False,False,0,MS4wLjABAAAA3N2AHasiEZ_2V2EDiWPYxVxg5akmMvHpby1cJlasr2bBq4lBgkRj3e3apzD7kWaK,False,0,False,juanjohenning12,False,1696133900,1696173699
17,1285,2,0,2303,2303,35,0,0,0,False,7159522350491943941,False,False,False,0,MS4wLjABAAAAMzXTQPoN4aFkJU4C9nSQscsL5QQpIBldtmaKYl7vaL2VlokWSu-sH6xYHRIt-ufU,False,0,False,explorermarketing,False,1696133900,1696173699
117,74000,14,0,776900,776900,27,0,0,0,False,7273068132523197442,False,False,False,0,MS4wLjABAAAAfX0SCo-B7C9np3YEoWFBz5I62U1tCkHnDG7aW7A7m9qUxXDnAZnU2fpVZhhCzwhc,False,0,False,purpleleeworld,False,1696133900,1696173699
1168,19,251,0,55,55,13,0,0,0,False,7160014203948172294,False,False,False,0,MS4wLjABAAAAII2Hymlm6gcNVVLSCQIyT1Ka4C4h_h69rBF-fRDa2RHhXMl01chx9nP-pdHb-5b9,False,0,False,user9761937540817,False,1696133900,1696173699
25,970800,294,0,24000000,24000000,542,0,3,0,False,7202653097775907841,False,False,False,0,MS4wLjABAAAAv38jl22eRoFFos_RwmSyLITX_7wxe95hFoWLsTyQYy9uaxp-KgcMdjjOEo0gVT1o,False,0,False,todes1981,False,1696133900,1696173699
23,1600000,31,0,26600000,26600000,600,0,0,0,False,6575025718173450241,False,True,False,0,MS4wLjABAAAAIkPhP7Rm2YgCqv7kyFN-MYtmPjdwsAr-nFOXU-ayvg3AJB9xIIy08_NUFsxUn7on,False,0,False,sionpk,True,1696133900,1696173699
251,72500,38,0,2400000,2400000,99,0,0,0,False,6852297315207201797,False,False,False,0,MS4wLjABAAAAP_y8XnAkBOUjFS-7l4B9ptXWzUE012DuSPNP9blmWvrORg56JOPJEtWs8B8CiEQK,False,0,False,paula_nacoreia,False,1696133900,1696173699
15100,142900,7391,0,1200000,1200000,1156,0,3,0,False,6671228785223024642,False,False,False,0,MS4wLjABAAAAA8DoiNePelElUrqntD4fKCIet-uDiWKYdMqZqU7q2sie8WPnkcDZycsysIf2NMtZ,False,0,False,cjswlsu,False,1696133900,1696173699
23000,1400000,149,0,73800000,73800000,807,0,0,0,False,6874970728408843269,False,False,False,0,MS4wLjABAAAATlpN1VCilIRNqooRZhCxt3f74ugZLWt1-bq78ZBixF1ulL9TGQ3Q2QSJ8mVbIsYV,False,0,False,funochi,False,1696133900,1696173699
1594,91800,36,0,5300000,5300000,974,0,0,0,False,6651510782105747457,False,False,False,0,MS4wLjABAAAAg3yZJaV5VdIsWOuFyoha7Cu0LYTF-dplKlJiuxurnJRKoWKCCHUCcThRcWSVBpg1,False,0,False,dnsfyd0415,False,1696133900,1696173699
52600,352800,746,0,7700000,7700000,2975,0,0,0,False,6889828252501623809,False,True,False,0,MS4wLjABAAAABr2gaYSEOCoYKSADjHGc9YXXZhI2CjqMckyoGyN0dwAPFmKQYIVGLKZrwVHxJVWe,False,0,False,bj_ssak3,False,1696133900,1696173699
11700,11800,102,0,286800,286800,30,0,0,0,False,184806690909863936,False,False,False,0,MS4wLjABAAAA7VB6RBle-KigoqamCLejCtwXsqQOX4R1giRvUVlL_qujjYE7hlAe3hEAqZ7r9-oL,False,0,False,japezx_,False,1696133900,1696173699
28900,170,1857,0,134,134,11,0,3,1,False,6973044667630486533,False,False,False,0,MS4wLjABAAAAAnV3-bHNBgfi9Ujf9RNFi-1GIJeru6zjgMrHmjZPlnd9aLhVApDUFc3tZVg6JkjH,False,1,False,joslpez34,False,1696133900,1696173699
5651,1004,1309,0,2862,2862,4,0,3,1,False,6634619304569520133,False,False,False,0,MS4wLjABAAAAHs7JS3RMcp1UzOaJKfGc1kydwyqJUC4CBaQTkA6IdaEgl8mL4yhFIxDJ_lHlBZyy,False,1,False,carlossbaez,False,1696133900,1696173699
496,32,146,0,83,83,11,0,0,0,False,6993381247678579718,False,False,False,0,MS4wLjABAAAAqezEP7Mg1ezow9bOLvSZ0bbwvODmP2GqdEv2DkXIhYJv9hJVmHWPtDopBi9OSHsL,False,0,False,santiagogtss21,False,1696133900,1696173699
33800,258,578,0,3606,3606,108,0,0,0,False,6984973180080800774,False,False,False,0,MS4wLjABAAAA_bUX2OrHc02bgTemokedTcn-72hpiidoIr6T5jqw6pRJIwVOksCDbr0eaJMWrU1Z,False,0,False,brunowallace248,False,1696133900,1696173699
64700,10100,9959,0,20100,20100,155,0,0,0,False,7179435621840028677,False,True,False,0,MS4wLjABAAAAeUvrHIF1zO-vSgs3dNLU4DSFBwoRtGBh07LRbbcyLp2cmW_hk92RGjDAIjZ1xRaD,False,0,False,user6793006807110,False,1696133900,1696173699
20600,7976,7625,0,41300,41300,1257,0,0,0,False,6656222073956532230,False,False,False,0,MS4wLjABAAAAsKpE8PvaXWrY5vN0JbCKNZY1BwS80VPtZqgVINY8GBedUWmaeg2j1NSotvnx002l,False,1,False,carlinhagurgel2023,False,1696133900,1696173699
494,7477,175,0,55200,55200,92,0,3,0,False,6812349236640138245,False,False,False,0,MS4wLjABAAAA1kwC_I9iZmNJrddATMb0D0VEmVEmczCdLPMka7kJ8DofI8t5j2C0wQ-RulmGS1gb,False,0,False,robson_artois,False,1696133900,1696173699
28,67900,1698,0,1300000,1300000,82,0,0,0,False,7098335973952128001,False,False,False,0,MS4wLjABAAAAwhJTt5VCBspyKWDGBEGd69c5O5UKXzJV28DscJkZ_wd0LRruHpneEV6ooYS3US8J,False,0,False,0530hyuk,False,1696087641,1696133887
2633,179400,617,0,1800000,1800000,334,0,0,0,False,6758084040140358662,False,False,False,0,MS4wLjABAAAA8FssJSsCqF4yfoO5v-IGsLtdoOlKpJ_R9VY4-aBrt8uWd3fReCJi3WWZsrCRx0T0,False,3,False,alinnefany,False,1696087641,1696133887
30700,12500,9109,0,66400,66400,913,0,0,0,False,7090997446972900357,False,False,False,0,MS4wLjABAAAA9Cd8CCKDK2MPBhh5-wnnrsiEn6_kYHbUMueVuLGi38IgP2_VfA44ebBrijvnJ6Hj,False,0,False,valentina3yy,False,1696087641,1696133887
652,1081,922,0,476,476,24,0,0,0,False,7045776724576191493,False,False,False,0,MS4wLjABAAAAkKhOHZu0dpexcaxSgADjEcBmRX32SpotlEMwguWWNrkjYgLhcYiZmHb8-sO_oIM5,False,0,False,joseerisvan01,False,1696087641,1696133887
789,37,49,0,16,16,7,0,0,0,False,6853177998012498950,False,False,False,0,MS4wLjABAAAA49rtDnUMutNMkSx8uQiAgMJYWa8lW_INrmVeIwfVI8qWacB4PYF0W_BsJzKheWsy,False,0,False,sandra._.aparecida,False,1696087641,1696133887
80,13500,53,0,42500,42500,202,1,0,0,False,7048983026751505413,False,True,False,0,MS4wLjABAAAAFEReNOIaud_mX0JcqtqozsArY80GcZYUxGtLpUHnMI-vR4AtHgtKMAmlBS_Zpp9B,False,3,False,.fontinni,False,1696087641,1696133887
108,69900,19,0,632400,632400,126,0,0,0,False,6802645101195641862,False,False,False,0,MS4wLjABAAAAq3uol0KgdGbPh6GMwcbRtQmSL8Ag7NE9EwTaV8qgPUVR4C5Oo8BH1lUaHz0d0FbL,False,0,False,ipiranga,True,1696087641,1696133887
12000,2068,2868,0,6066,6066,644,0,0,0,False,7014095424123077637,False,False,False,0,MS4wLjABAAAAvYSqMsxNjIufqlr02oWeyRonaP4kD2eJaKjBNvcWt3C9oB1W7CKnh_Ks1Yo5QNgp,False,0,False,lilianfanaia103,False,1696087641,1696133887
1086,9719,797,0,38800,38800,87,0,0,0,False,6860660681852896261,False,True,False,0,MS4wLjABAAAAh059O_y91rewoluE6Ffj0vqrN_153KQPEWTAsu4LlJu0bT47Vz7IiRChxVOrJTYw,False,0,False,rogeriopraes,False,1696087641,1696133887
506,23,81,0,153,153,28,0,0,0,False,6962959228487533574,False,False,False,0,MS4wLjABAAAAt27JN3CeAy7R9pPuisZCGsPsgjr7WaMaXyWjwUBgBzlOQU2xCaB3JkmlaO4ZhiL4,False,0,False,jejgsk2,False,1696087641,1696133887
0,3020,11,0,1933,1933,19,0,0,0,False,7275189882857899013,False,False,False,0,MS4wLjABAAAAi2QifbPnJELKpyRLUKqYPLwPwL3JKM1NBcrq4A8tgXnrOmUA-aUaz7VgYsnYAdPo,False,0,False,isaiasnascimentooficial,False,1696087641,1696133887
65400,6422,664,0,59300,59300,475,0,0,0,False,6957141092953424901,False,False,False,0,MS4wLjABAAAA0tQ3USk0q8XSoldvXYiSnNyN-_vlrOVL3OtKEFC5trtBuAmsP1QTJH_fW3UdpSH9,False,0,False,marcodasillva,False,1696087641,1696133887
3630,75,665,0,86,86,13,0,0,0,False,7050832480992412677,False,False,False,0,MS4wLjABAAAALEIUYTc80ONHhkWk2OEsdclw6r2K7g83QZP6uaiXZMXOJP5k45lkHIH9XazNwoSF,False,0,False,jshwuwyeeyh,False,1696087641,1696133887
784,29800,51,0,540300,540300,130,0,0,0,False,7165813354228810758,False,False,False,0,MS4wLjABAAAA0hbEdEM3lWAnOJK44QtGhDBsVYVd9S5bhaTsaJtlAbzxdfzf9c6kFlX_W7N7i3Xg,False,0,False,milinhafa,False,1696087641,1696133887
93200,136000,803,0,1300000,1300000,2291,0,3,1,False,6864843279490679810,False,False,False,0,MS4wLjABAAAAKooinZGCcQFt83pETw8TwOreUcexwySwSv0MG7X7Uhm50oo1xfYRM1LjU-gAjVQ2,False,1,False,giovanakitayama,False,1696087641,1696133887
10900,89200,88,0,994200,994200,654,0,0,0,False,6814144434855773190,False,False,False,0,MS4wLjABAAAAMuy4DGtK6rVl6vFnc24J222aBeLoWCOOFxIG8CQHz8sidZKisEYuexPtVaosOobK,False,0,False,prireyy,False,1696087641,1696133887
1087,200100,116,0,2500000,2500000,89,0,0,0,False,7230466777388532743,False,False,False,0,MS4wLjABAAAASUXT7yeDCPWb92B1jN-DqCBIomNzGCmZMxwLs9mc05815QdxYNTpP0FWtxIOj1Gs,False,0,False,bt0714,False,1696087641,1696133887
302,53,316,0,1,1,1,0,0,0,False,7284202059241571361,False,False,False,0,MS4wLjABAAAAL6HWmvmVjg9OVMlXzwOiGv34j60I3aRaXxPVpl4seYQFlZuPALoscLE6K23vZoHc,False,0,False,edeline_ypc_9416,False,1696087641,1696133887
484,6803,907,0,16600,16600,25,0,3,3,False,150541395429187584,False,False,False,0,MS4wLjABAAAAZ0UJZ5ZHmf_FAse6Oj0D0abpPSgWUHmMDPxE8Y96IIrmMGKXcobqxLgga1PLpSpE,False,3,False,kmylahsch,False,1696087641,1696133887
1421,209,1082,0,189,189,28,1,3,3,False,7265915588613866501,False,False,False,0,MS4wLjABAAAAJBOXXM-XIKtmGip4mmqSyAweh_ZC73dkJErDE5gx7wON902gG3BO3QWAuSjihv08,False,3,False,maria.butkovski,False,1696087641,1696133887
7307,21300,9319,0,163000,163000,520,0,0,0,False,6960891911573881862,False,True,False,0,MS4wLjABAAAAclRapUHTtaBV-FOtZdhlJuE0GB3BduVKVE8pnHLD11ZjzXqrro375_PQh4a4JJES,False,0,False,slideshort,False,1696087641,1696133887
370,2010,1281,0,2564,2564,37,0,0,0,False,7260610088418673669,False,False,False,0,MS4wLjABAAAAG9j9qOfUCMmZYEuq4ZnEs3J_UWogeO_uShd3MN-b1kAlcjG0y6piWGmAzow-fBGw,False,0,False,cortesxpert,False,1696087641,1696133887
6394,12200,8247,0,57200,57200,249,0,0,0,False,6798188279701128197,False,False,False,0,MS4wLjABAAAAlOjtpmSmJyt_loer5m48R70NJBc9CrBjgov-VcErYoiS9ATuBSEWi6MQgEFmsEBQ,False,0,False,cenastopgaby,False,1696087641,1696133887
61,2224,3,0,22,22,2,0,0,0,False,7271762095170749446,False,False,False,0,MS4wLjABAAAAVbgm20eo9oh0V-uPUrxzQHtzGhr85hq8U3-Je8-6YVIndbKtj88Cv_Qp8i0L8KF9,False,0,False,npc_anime_live,False,1696087641,1696133887
618,5043,47,0,1016,1016,5,0,0,0,False,7084028576761168901,False,False,False,0,MS4wLjABAAAASUtyAuJOtDmvZersrTQcHr-k544T5vLgxAqUy6a3MgTQD3aNDCECfy_1azP5bs94,False,0,False,jhoonzzxl,False,1696087641,1696133887
71,64000,297,0,3846,3846,0,3,0,0,False,7101585706598073370,False,False,False,0,MS4wLjABAAAAa0arsrHVmB5LYFvW7FX-8JCbaDaWHltZd6uUgrjyeUc72wPUdIYGjeFj-mq2xB6N,False,0,False,refrees,False,1696087641,1696133887
4,16900,0,0,112400,112400,47,0,0,0,False,7277680380852536326,False,False,False,0,MS4wLjABAAAA1j0F247w9iefmfup8QNInDrdHvcw16rhFJjZcsQ5sRo2gANaLDe_xV5sieY941aQ,False,0,False,turtlequeenoficial,False,1696087641,1696133887
39,90300,131,0,228600,228600,76,0,0,0,False,7215996037725930502,False,False,False,0,MS4wLjABAAAAhlk8UGFsuN-m2_45fh4cMoypwrs4dFTqF4U_U4IyOrUguwywsHdyGtlK8jo4AOLX,False,0,False,y2svity,False,1696087641,1696133887
46,391300,129,0,146100,146100,64,0,0,0,False,7014153710860567579,False,False,False,0,7285715009010092801,MS4wLjABAAAAB_f-SQcacNK203G6hSsLRPcTRvLP5mH50UScNZG3Z6HGHEROETaikOHLp92r4Hkl,False,0,False,deden.wasliman,False,1696087641,1696133887
2629,234400,32,0,2500000,2500000,15,0,0,0,False,7089993041561601029,False,False,False,0,7285846562197310241,MS4wLjABAAAAcw1wuHEsK6_xCJ2E7Ojm-Aqz9M3FBEiMpi8ja2sA3ljYfDooMvYiF7NYgC81aCEy,False,0,False,alzx_t921,False,1696087641,1696133887
519,12100,173,0,11800,11800,80,0,0,0,False,6927304674584593414,False,False,False,0,MS4wLjABAAAAnL8iI-lbONoAMRdTfZvUbjMth93LXM9I4OqvOfsf6VPpB64v3yEEnU3sDqzJE9-E,False,0,False,lizmunhozrp,False,1696023312,1696087496
19700,4781,3952,0,17400,17400,58,0,0,0,False,7040971638410675206,False,False,False,0,MS4wLjABAAAA8GAvzxZNhmOj-Tz_570qQOoD7ICaWvBFXqkXJwjWD7ds3vgmQM8pzRRrMdtpIXxh,False,0,False,luciano7377,False,1696023312,1696087496
30,39000,43,0,423,423,1,0,0,0,False,83035858855,False,False,False,0,MS4wLjABAAAAOR3kKv_cevw9aPbTkZzcfOigRsDOVEzEbeZWHpZIAkA,False,0,False,zhafloox,False,1696023312,1696087496
27,14700,28,0,7490,7490,79,0,0,0,False,7251674638156186666,False,False,False,0,MS4wLjABAAAAQ7GnF0OBmghOIc7ZEi6IVxzww9SsmOD8Kf7sIrIsr9b0dinwJFmwfB-8rzFcsQxI,False,0,False,cars.more5,False,1696023312,1696087496
164,23400,21,0,746400,746400,202,0,0,0,False,7095912134773097477,False,False,False,0,7285822867302812422,MS4wLjABAAAAu9VW9TdGMD_KsmkL77QTbT_VHh_fmnWLjPql2qORizE1-Ur7OUGsCR5cJFLvFCSJ,False,0,False,pezaogamer83,False,1696023312,1696087496
2268,8274,9123,0,185,185,21,0,0,0,False,6896278642134746117,False,False,False,0,MS4wLjABAAAAxIldW-SU2-sgnrj1IA2BHQgCycMLv7JKgj5aAKhsFp1mK3E-34tm4rBPVHeV-Ni6,False,0,False,jedigamer1,False,1696023312,1696087496
255,400800,628,0,129700,129700,106,0,3,0,False,6820367683456943110,False,False,False,0,MS4wLjABAAAAzc3a40oXW844E5q1TCkF1hvDO7KrJdjklPMmHczqtRCYW2Q6VDK3elB_7M9ytlBt,False,0,False,drako_m_x,False,1696023312,1696087496
2554,148800,5751,0,603000,603000,85,0,0,0,False,6903205911239771142,False,False,False,0,MS4wLjABAAAAx22uO6giWN3FbRAEUWVhHenD5U4bqkAudXLaHreTNxL-W8xFUg20PSqvsENeuJEN,False,0,False,rei_das_serpentes1,False,1696023312,1696087496
8,17700,3,0,50600,50600,55,0,0,0,False,7102052266841310213,False,False,False,0,MS4wLjABAAAAJN1TlsJxyyox-Y6UsxRAkt84eArscSQyTVhcuz2Gb10ArZBBl8IfIVFyJCLKZov_,False,0,False,_dentalprime,False,1696023312,1696087496
4125,45000,9979,0,170100,170100,185,0,0,0,False,6622434848537788417,False,True,False,0,MS4wLjABAAAAU0MomRLRaZaqLsaCwBdNj3JFiAajEAvu9zkQ9mRv1TdN4cHynOtauHJho6ZGdnUc,False,0,False,japinhakarina1,False,1696023312,1696087496
38,8,18,0,4,4,3,0,0,0,False,7140257048259822598,False,False,False,0,MS4wLjABAAAAt8vJbm2SU5F8i2Sbzy0UZA86HT7I_fbkSydYayWx7jVFba9mkf6BOr28cgqh-QnF,False,0,False,akiraokuyama,False,1696023312,1696087496
28,144700,363,0,8700000,8700000,790,0,0,0,False,7207807308812878850,False,False,False,0,MS4wLjABAAAAhYNHdSB5Xp15-kVsoVkB148t8OKbeXyVF8H2RI5T1rREvVYnGOM5muWwrTHE_Xuu,False,0,False,lucioyoshida,False,1696023312,1696087496
417,47,376,0,110,110,45,0,0,0,False,6797771154271503365,False,False,False,0,MS4wLjABAAAAnv6UAlor3WTqlcKWUMfhKOQOGL8gH7XcP-hedaCeCBrTOHtggropYAmtHELFZRFP,False,0,False,pietrobonbroker,False,1696023312,1696087496
537,58300,8988,0,615100,615100,611,0,3,1,False,7014287114356802561,False,False,False,0,MS4wLjABAAAAIAZHFJemE3nR_JBoxqHs-0-D8dYnXMyfMdz-HzB8IVpYLB8WFa7dnUeuSYFjP4qo,False,1,False,mild7020,False,1696023312,1696087496
151100,35000,9964,0,250100,250100,657,0,0,0,False,6827395296525190149,False,True,False,0,MS4wLjABAAAADUQXydByyEKQ1XVgtGrJc3TJ6kawTbaj6d_hBq5z2jCUe8gwgU1ZYM4ryRFTpy5r,False,0,False,lasi78,False,1696023312,1696087496
44,66300,252,0,145100,145100,202,0,0,0,False,6834326035380913157,False,False,False,0,MS4wLjABAAAAljYSCIRnelpOPZwja5YbXJbJswsuHKiGgzeJ80oCn501D0oc2jIfYSFOuLmKNvwV,False,0,False,bigbossrodizio,False,1696023312,1696087496
